smiles,energy_gap
CC12OC(CC3=CNc4ccccc34)(N=C1c1ccccc1NC2=O)C(=O)NCC=C,0.2179799906693258
S=C1N=C(N=C2SC=CN12)c1ccccc1,0.2078799910766731
CCCCC1=Cc2ccccc2C(=S)O1,0.22119999053290929
CC(=O)c1cccc([NH+]=Nc2c([O-])ccc3ccccc23)c1,0.1869299918797729
Cc1cc(C)cc(NC2=C(C(=O)C(=CC(=C2)C(C)(C)C)C(C)(C)C)c2cc(N3CCCCC3)c3c(C)ccc(C)c3n2)c1,0.20518999103998656
Cc1ccc(cc1)N1C2=C(C(c3ccc4OCOc4c3)C3=C1CC(C)(C)CC3=O)C(=O)CC(C)(C)C2,0.2252899898072538
COC1CCC2(CC1)NC(=O)C(=C2OC(=O)C=Cc1ccc(F)cc1Br)c1cc(C)ccc1C,0.21740999030772032
COc1ccccc1NC(=O)c1cccc2cc3cccc(C(=O)Nc4ccccc4OC)c3cc12,0.2009899911220534
COc1ccc(cc1)C=C1CN(CC=C)CC(=Cc2ccc(OC)cc2)C1=O,0.2205599904299168
ON=C(CN(CC(=NO)C1=CC=CO1)c1ccccc1)C1=CC=CO1,0.21853999043788763
COc1ccc(cc1)C=C1CN(CC=C)CC2(C(C3CSCN3C32C(=O)c2cccc4cccc3c24)c2ccc(OC)cc2)C1=O,0.2245599902467599
Cc1ccc(cc1)N=C(N1N=Nc2ccccc12)C(=S)N1N=Nc2ccccc12,0.20016999100157848
CCCCCCCOc1ccc(cc1)C(=O)Oc1ccc(OC(=O)C2=Cc3ccc(cc3OC2=O)C(F)(F)F)cc1,0.2164899905041936
S1c2ccccc2N=C(N2N=Nc3ccccc23)C(=Nc2ccccc12)N1N=Nc2ccccc12,0.2195899902336243
CCOc1ccc2N=C(N3N=Nc4ccccc34)C(=Nc3ccccc3Sc2c1)N1N=Nc2ccccc12,0.22017999031134422
CC1=C(C=C(S1)c1ccccc1)C1=C(C(=O)C(=C(C)C1=O)C)C1=C(C)SC(=C1)c1ccccc1,0.17330999227190155
CC1=CC2=C3C(=O)c4ccccc4C(=O)C3=C3C=C(C)SC3(C)C2(C)S1,0.1703999924180105
CCN(CC)c1ccc(cc1)C1CC(=NN1c1ccccc1)c1ccccn1,0.213239990331452
ClC1=C(Nc2ccc3OC(=O)C=Cc3c2)C(=O)c2ccccc2C1=O,0.1804499919853907
O=C(NN(c1ccccc1)c1nc2ccccc2nc1C1C(c2ccccc2)C(=NN1c1ccccc1)c1ccccc1)c1ccccc1,0.18320999213095737
Cc1ccc(O)c([NH+]=Nc2c([O-])ccc3ccccc23)c1,0.17788999194091412
NC(=S)NC(=O)NC(=O)c1ccccc1,0.2117499909013062
Oc1ccc(Br)cc1C=NN=C(c1ccccc1)C(=O)c1ccccc1,0.2286699899722052
NC1=C(SC(=C1C1=Nc2ccccc2O1)NC1CCCCC1)C#N,0.22469999009702704
Oc1cc(cc(O)c1C1=C([O-])C(=[N+](c2ccccc2)c2ccccc2)C1=O)N1CCc2ccccc12,0.15473999310199552
OC1(CCc2ccccc2)CC2=CC(=O)OC2=CC1=O,0.22314999004856512
Cc1ccc(cc1)C(C)=NN=C1SC=C(N1c1ccccc1)c1ccccc1,0.21944999001586393
CCN(CC)c1ccc(cc1)N=Nc1cccnc1,0.19863999103672414
CC(C)(C)N1OC(=C(C1c1ccccc1)C(=O)c1ccccc1)C(=O)c1ccccc1,0.23381999000282325
CN1CC(=Cc2ccccc2F)C(=O)C2(C1)C(C1CCCCN1C12C(=O)c2cccc3cccc1c23)c1ccccc1F,0.2208399901304511
COC(=O)C1=C(C)N=C2SC(=Cc3ccccc3Br)C(=O)N2C1c1ccc(OC(C)=O)cc1,0.2059099907424232
S=C1N=NC2(CCCCC2)N1c1ccccc1,0.21753999029993026
CN1C(=O)C(c2ccccc12)=C(C#N)C#N,0.19303999151363974
Oc1ccc2ccccc2c1N=Nc1c(Br)cc(Br)cc1Br,0.19309999139696954
Cc1cccc2cc(C=CC(=O)c3c(C)nc4ccccc4c3C)c(Cl)nc12,0.2157999903759286
CCC(Nc1ccc(C)cc1)=C1C(=NN(C1=O)c1ccccc1)C,0.22065999011296866
COc1nc2ccc(Cl)cc2cc1C=CC(=O)c1c(C)nc2ccccc2c1C,0.21989999024331672
Clc1cccc([NH+]=Nc2c([O-])ccc3ccccc23)c1,0.18453999199472154
c1ccc(cc1)C(=CC=Nc1cccc2ccccc12)c1ccccc1,0.2061499906432354
CC1=C(SC(=C1)c1ccc(cc1)C#N)C1=C(C2=C(C)C=C(S2)c2ccc(cc2)C#N)C(F)(F)C(F)(F)C1(F)F,0.1996699911163464
COc1cc(OC)c(C=CC(=O)c2ccccn2)cc1OC,0.19730999117295994
CCOC(=O)C(=NN(C)c1ccccc1)c1ccc(cc1)N(C)C,0.23220998970353832
COC(=O)C(=Cc1ccc(Br)cc1)C1=C(C=O)c2ccccc2N1,0.1991099913477846
COC(=O)C(=Cc1ccc(O)cc1)C1=C(C=O)c2ccccc2N1,0.21758999032520276
CCOC(=O)C(=NNc1ccccc1)c1ccc(cc1)N(C)C,0.20484999108862934
CCNC(=S)NN=C1C(=O)Nc2ccc(OC(F)(F)F)cc12,0.19546999156590644
CCNC(=S)NN=C1C(=O)N(CN2CCOCC2)c2ccc(OC(F)(F)F)cc12,0.18928999145566616
Clc1ccc(cc1)C1CC(=NN1c1ccccc1)c1ccc(Cl)cc1Cl,0.21040999081199158
FC(F)(F)Oc1ccc2NC(=O)C(=NNC(=S)NCc3ccccc3)c2c1,0.18834999193602495
C(Nc1cccc2cccnc12)P(c1ccccc1)c1ccccc1,0.21863999048843272
COc1ccc(cc1)C1CC(=NN1C(N)=S)c1ccc(N)cc1,0.2178199903679577
CCCC(=O)N(C(=O)CCC)C1=C(Cl)C(=O)c2ccccc2C1=O,0.2360099894192913
CCOC(=O)C(=O)C=C(O)c1ccc(cc1)c1cccc(c1)C(=O)OCC,0.2099099909267595
FC(F)(F)c1ccc2N=C3C=C4Oc5cc(ccc5N=C4C=C3Oc2c1)C(F)(F)F,0.15495999291920004
CCNc1cc2Oc3cc(NCC)c(C)cc3C3(N(N=Cc4ccccc4C(O)=O)C(=O)c4ccccc34)c2cc1C,0.20899999061379673
Fc1ccc(cc1)C(=O)C=Cc1nc2ccccc2nc1N1CCOCC1,0.2072599906897951
COC(=O)C(c1ccc2ccccc2c1)=C1C(=O)OC(C)(C)OC1=O,0.20883999067992193
CCOC(=O)C=CC1=C(C=Nc2ccc(cc2)N(C)C)N(c2ccccc12)S(=O)(=O)c1ccccc1,0.1830799917712542
CSc1nc(N)c(N=O)c(OCc2ccccc2)n1,0.23268998987265593
CCOC(=O)C1=C2C=CC=CN2C(=C1C(=O)OCC)C(=O)c1ccc(cc1)C#N,0.21299999079813303
NC1=NC=NC2=NON=C12,0.22151999003316566
CC(C)(C)OC(=O)NC1(C(=O)N(Cc2ccccc2)c2ccccc12)C1(C)SC(=NC1=O)c1ccccc1,0.2082999909949677
N#CC(C#N)=C1C=CC(C=C1)=C1NCC2CCCN12,0.1641299928502688
FC1=C(F)C(C(=C(F)C1=C(C#N)C#N)F)=C(N1CCCC1)N1CCCC1,0.15723999326314234
COc1ccc(cc1)N=C1CCC2(C)C3CCC4(C)C(CCC4C3CC(=O)C2=C1)C(C)CCCC(C)C,0.21391999060165984
Cc1c(C)c(N=Cc2ccccn2)c(C)c(C)c1N=Cc1ccccn1,0.22386999048598813
Cc1ccc2N=C3N(C(=O)c2c1)c1ccccc1C3=O,0.21237999077874825
CCOC(=O)C1=C(SC2=C1CCN(C)C2)N=Cc1ccccc1O,0.2064699908784782
Nc1ccc2c3cc4c(cc3S(=O)(=O)c2c1)c1ccc(N)cc1S4(=O)=O,0.20176999144280622
Nc1ccc2c3ccc(N)cc3S(=O)(=O)c2c1,0.219049990181177
CCOC(=O)CN1C(=O)C2=C3C=Cc4ccccc4N3C(=C2c2ccccc12)C(=O)OCC,0.21729999039911804
COC(=O)C=Cc1c2ccccc2c(Br)c2ccccc12,0.18736999151418196
FC(F)(F)C(=O)c1cc(C(=O)C(F)(F)F)c2ccccc2c1NCC#C,0.21165999070881839
O=CC1=CSC(S1)=C1SC=CS1,0.17830999222670205
COc1ccc2Oc3ccccc3C(c2c1)=C1c2ccccc2Oc2ccc(OC)cc12,0.20724999083173787
NC(=O)c1cccc(c1)C(=O)NC(=S)N(Cc1ccccc1)Cc1ccccc1,0.22159999036759628
C(CN(Cc1cc2ccccc2cn1)Cc1cc2ccccc2cn1)N(Cc1cc2ccccc2cn1)Cc1cc2ccccc2cn1,0.23290999005735374
OC(=CC(=S)Nc1ccccc1)c1ccc(Cl)cc1Cl,0.19118999168103584
O=C1c2ccc(cc2C(=O)c2cc(ccc12)S(=O)(=O)Nc1ccccc1)S(=O)(=O)Nc1ccccc1,0.2053499909738614
[O-]c1ccc2ccccc2c1N=[NH+]c1ccccc1C#N,0.18640999154343996
CC(C)CN(CC(C)C)C(=S)NC(=O)c1cccc(c1)C(N)=O,0.22384999003488731
CCOC(=O)C=C1C(=O)Oc2ccc(Cl)cc12,0.21533999065791185
CCOC(=O)C=C1C(=O)Oc2cc(OC)ccc12,0.21364999039168947
FC(F)(F)C1C(C(ON1c1ccccc1)c1ccccc1)C(=O)c1ccccc1,0.22471999018063468
ClC1=CSC=C(Cl)C2=CC=CC=C1C2,0.21034999092866183
O=C(C1=Nc2ccccc2S1)C1=Nc2ccccc2S1,0.2162699903194958
C1CCN(CC1)c1ccc(cc1)C=C1OC(=Cc2ccccc2)c2ccccc12,0.18052999195232808
CCCCC#Cc1c2ccccc2c(C#CCCCC)c2c1c1c(C#CCCCC)c3ccccc3c(C#CCCCC)c21,0.1845899916525009
CCCCNC1=C(Cl)C(=O)c2ccccc2C1=O,0.19220999153510765
CCCCCCCCNC1=C(Cl)C(=O)c2ccccc2C1=O,0.1930799916808551
CCCCCCNC1=C(Cl)C(=O)c2ccccc2C1=O,0.19109999185604123
CC1=C(C(=O)Nc2ccccc2)C2=C(C(=O)Nc3ccccc3)C(=O)C=C(c3ccc(Cl)cc3)C2=NN1c1ccccc1,0.19196999163429546
COc1ccc(cc1)C1=CSC(=N1)NN=CC(C)=Cc1ccccc1,0.20331999112377502
CC1=NC(=C(S1)C(=O)OCc1ccccc1)C(Cc1ccccc1)NC(=O)OCC1c2ccccc2c2ccccc12,0.22262999007972534
CCC(NNc1ccccc1)=C1C(=NN(C1=O)c1ccccc1)C,0.22423999001151704
CCCC(NNc1ccccc1)=C1C(=NN(C1=O)c1ccccc1)C,0.22221999001948786
CCCNC1=C(Cl)C(=O)c2ccccc2C1=O,0.19186999158375037
CNC1=C(Cl)C(=O)c2ccccc2C1=O,0.18966999157423875
CCNC1=C(Cl)C(=O)c2ccccc2C1=O,0.18763999172415233
Cc1cc(C(O)=CC(=O)c2ccccc2)c(O)c(c1)C(=O)C=C(O)c1ccccc1,0.22671999008905624
Cc1c2ccccc2cc(N)c1c1cccc2ccccc12,0.21196999035101757
C(CCCCN=Cc1c2ccccc2cc2ccccc12)CCCN=Cc1c2ccccc2cc2ccccc12,0.19542999139869113
C(CCN=Cc1c2ccccc2cc2ccccc12)CCN=Cc1c2ccccc2cc2ccccc12,0.19757999101543702
c1ccc2c(c1)cc1ccccc1c2C=Nc1ccc(nc1)c1ccc(cn1)N=Cc1c2ccccc2cc2ccccc12,0.18432999166808103
C(CN=Cc1c2ccccc2cc2ccccc12)CN=Cc1c2ccccc2cc2ccccc12,0.1951299916145492
CCOC(=O)C=CC1=CC(=C2C=C(C=CN12)c1ccccc1)C(=O)OCC,0.2053599908319186
Nc1ccccc1C(F)(F)C1=NC2=Nc3ccccc3N2C(=C1)c1ccccc1,0.20300999111408258
CCN(CC)c1ccc(C=C2[NH+]=C(C)C=C2C)c(O[B-](F)(F)F)c1,0.17147999252290527
CCC1=C(CC)C2=CC3=[N+](C(=O)C(=C3CC)CC)[B-](F)(F)N2C1=O,0.19749999141599286
Cc1cc2NC(=O)C(=Nc2cc1C)C1=C(N=C2N1C=CC=C2Br)c1ccccc1,0.2008399910462358
C(CN=Cc1c2ccccc2cc2ccccc12)N=Cc1c2ccccc2cc2ccccc12,0.19248999160313512
C(CCN=Cc1c2ccccc2cc2ccccc12)CN=Cc1c2ccccc2cc2ccccc12,0.19238999155259012
S1C(SC(=C1[SiH](c1ccccc1)c1ccccc1)c1ccccc1)=C1SC(=C(S1)c1ccccc1)[SiH](c1ccccc1)c1ccccc1,0.18545999179824835
C(CCCN=Cc1c2ccccc2cc2ccccc12)CCN=Cc1c2ccccc2cc2ccccc12,0.19683999159688595
Cc1ccc2c(c1)C=C(N1c3ccccc3C(=C21)C)c1ccccc1,0.20941999089958457
CCN(CC)c1ccc2c(Oc3cc(ccc3C32NN(C(=O)c2ccccc32)C2=Nc3ccccc3S2)N(CC)CC)c1,0.21363999090112545
Brc1ccc(cc1)N1N=NN=C1SCCCN1CCN(CC1)c1ccccn1,0.2319699898027261
Nc1ccc(cc1N)c1ccc2nc3c(nc2c1)C(F)(F)OC3(F)F,0.16425999284247875
C1CCN(C1)C=NC1=NC2=NON=C2N=C1Nc1ccccc1,0.20525999078137355
CC(C)(C)c1cc(cc(c1O)C(C)(C)C)C1=NC2=NC3=NON=C3N=C2N1c1ccccc1,0.20030999121933885
COC(=O)C=C1SC(=NN=C(C)c2ccc(O)cc2)N(C1=O)c1ccccc1,0.20757999092503793
Cc1ccc(cc1)C(C)=NN=C1SC=C(N1c1ccccc1)c1ccc(Br)cc1,0.2165799906966814
Clc1cccc(c1)C(=O)NC(=S)NNC(=O)C1=CC=CO1,0.22306999008162767
COC(=O)C1(CC(=NO1)c1ccc(Br)cc1)C(c1ccccc1)C1=C(C)C(=O)N(C1=O)c1ccc(Br)cc1,0.2197299904513847
Oc1ccc(cc1)N=CC=Nc1ccc(O)cc1,0.212439990662078
COc1ccc(O)c(c1)C1(C)CC(Nc2ccc(OC)cc12)c1ccc(Cl)c(Cl)c1,0.22813999014530822
CCCCCCCCOc1c2C3c4ccccc4C(c4ccccc34)c2c(C#Cc2cccc3cc4ccccc4cc23)c2C3c4ccccc4C(c4ccccc34)c12,0.2016499909411603
Fc1ccc(Cc2nc(cc(n2)C2=Cc3c(OC2=O)ccc2ccccc32)c2ccc(Cl)cc2)cc1,0.20664999089596078
Fc1ccc(cc1Br)C1C2=CCN3N(C2CC2=C1C(=O)C=C(Br)C2=O)C(=O)N(C3=O)c1ccccc1,0.19352999154081466
CCN(CC)N=Nc1ccc(cc1C1=CC(=NC2=Cc3cc(ccc3N12)C#N)C1=C2C=C(C=CC2=NN1N(CC)CC)C#N)C#N,0.17974999199906846
CC(C)(C)C1=CC2=CC=C3C=C(C=C4C=CC(=C1)C2(C)C34C)C(C)(C)C,0.16714999261276214
CC(C)(C)C1=CC2=CC=C3C=C(C=C4c5ccccc5C(=C1)C2(C)C34C)C(C)(C)C,0.1679299929335149
COC(=O)C=C1SC(C1=O)=C(C(=O)c1ccccc1)c1ccccc1,0.20852999103772274
Cc1cc(C=Nc2cccc3ccccc23)c(O)c(C=Nc2cccc3ccccc23)c1,0.20832999056913942
S=C(NN=CC1=CC=CS1)Nc1ccccc1,0.2033699911490475
c1ccc(cc1)N=C1C=CC(=Nc2ccccc2)N1c1ccccc1,0.21054999066225874
CCN(CC)c1ccc2c(Oc3cc(ccc3C32N(N=Cc2ccc(cc2)C#N)C(=O)c2ccccc32)N(CC)CC)c1,0.19860999109505928
CN1N(c2ccccc2)C(=O)C(=C1C)NN=C1C(=NN(c2ccccc2)C1=O)C,0.1916099915993305
C(N(CC1=CN(N=N1)c1ccccc1)C1=Nc2ccccc2S1)C1=CN(N=N1)c1ccccc1,0.21512999033127125
CC(=NNC(=S)Nc1ccccc1)C1=Cc2ccccc2O1,0.21456999056270945
CC(=NNC(=S)Nc1cc(Cl)ccc1Cl)C1=Cc2ccccc2O1,0.22099999043181912
CCOC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)C(CC)(CC(C)C)NC(=O)C(C)(C)NC(=O)C(C)(C)NC(=O)C(F)(F)F,0.26235998840567887
COC(=O)c1ccccc1C(=O)NC(C)(C)C(=O)NC(C)(C)C(=O)NC(C)(C)OOC(C)(C)C,0.2509099888656543
CC(C)(C)OOC(C)(C)NC(=O)C(C)(C)NC(=O)C(C)(C)N1C(=O)c2ccccc2C1=O,0.21797999030183257
COc1cc(ccc1C=C(C#N)C#N)N(c1ccccc1)c1ccccc1,0.19246999151952754
CN1C(=C(C)N(C)C1=Cc1c(F)c(F)c(c(F)c1F)c1c(F)c(F)c(F)c(F)c1F)C,0.198729991229212
Oc1ccc(cc1C=Nc1ccccc1)N=Nc1ccc(Br)cc1,0.21410999047719945
Brc1ccc(cc1)C1N2C(=Cc3ccccc23)C=C1C=O,0.20663999067041028
c1ccc(cc1)C#Cc1cccc2cc3cccc(C#Cc4ccccc4)c3cc12,0.18557999156490784
CC(=O)C=CC1=C(Nc2ccccc12)c1ccccc1,0.21533999065791185
CCCCCCC1=CC=C(S1)C1=CC=C(S1)C1=NSN=C(N=S=N1)C1=CC=C(S1)C1=CC=C(CCCCCC)S1,0.1600799930081532
S1N=C(N=S=NC(=N1)C1=CC=C(S1)C1=CC=CS1)C1=CC=C(S1)C1=CC=CS1,0.16952999263975632
CCCCCCC1=CSC(=C1)C1=NSN=C(N=S=N1)C1=CC(=CS1)CCCCCC,0.17821999240170738
COC(=O)CCC1=C(C)C2=CC3=NC(=CC4=CC(=C(N4)C=C4N=C5C(CCC(=O)C5=C1N2)C4(C)C)C)C(=C3)C,0.14328999392946415
CN1C(=C(C)N(C)C1=Cc1c(F)c(F)c(c(F)c1F)C(F)(F)F)C,0.21194999063490305
CN1C(=C(C)N(C)C1=Cc1cc(F)cc(F)c1F)C,0.21796999007628215
COc1ccccc1C=CC(=O)C1=C(Br)C=CS1,0.2192599905078175
CN1C(=C(C)N(C)C1=Cc1c(F)c(F)c(Cl)c(F)c1F)C,0.21488999043045906
COc1ccc(C=CC(=O)C2=C(Br)C=CS2)cc1OC,0.20551999076579347
CN1C(=C(C)N(C)C1=Cc1c(F)c(F)c2c(F)c(F)c(F)c(F)c2c1F)C,0.18896999158791652
CN1C(=C(C)N(C)C1=Cc1c(F)c(F)c(c(F)c1F)c1c(F)c(F)c(C=C2N(C)C(=C(C)N2C)C)c(F)c1F)C,0.1934299918577628
CCC(C)COc1ccc(cc1)C(=O)Oc1ccc(cc1)C#CC1=C(C#N)C(=C(S1)C#Cc1ccc(OC(=O)c2ccc(OCC(C)CC)cc2)cc1)C#N,0.20495999099723153
COc1ccccc1C1N2N(C(=O)c3ccccc3C2=O)C2=C1C(=O)CCC2,0.22107999039875656
O=S1(=O)CC(=C1c1c2ccccc2cc2ccccc12)c1cccc2ccccc12,0.19740999159099823
CC(C)(C)c1cc(c(SN=S=N)c(c1)C(C)(C)C)C(C)(C)C,0.22098999020626872
CN(C)c1ccc(cc1)C(C=C)=C(C#N)C#N,0.1937499913580192
CN(C)c1ccc(cc1)C(C=Cc1ccc(cc1)C#N)=C(C#N)C#N,0.17323999253051459
CC(O)CC1=NC(=Cc2cccc(c2)N(C)C)C(=O)N1CCO,0.1905899917452587
C#Cc1ccc(C#C)c2nc(c3ccccc3)c(nc12)c1ccccc1,0.21382999040917194
C1=CC#Cc2ccc(C=CC=CC#Cc3ccc(C=C1)c1ccccc31)c1ccccc21,0.1889999915295814
CN(C)c1cc[n+](cc1)C1=C([O-])C(=O)C1=O,0.19366999139108182
N#Cc1nc(c2ccc(cc2)N(c2ccccc2)c2ccccc2)c(nc1C#N)c1ccc(cc1)N(c1ccccc1)c1ccccc1,0.18141999218168317
OC(C=Cc1ccccc1)=CC(=O)c1ccccc1,0.2095299908081869
O=C1Oc2c3CCCN4CCCc(cc2C=C1C1=Nc2ccccc2S1)c34,0.18918999140512105
Fc1cccc(F)c1C1=C2C=C3C(=O)c4ccccc4C(=C3C=C2C(=O)c2ccccc12)c1c(F)cccc1F,0.1341599941656107
Clc1cc2C(=O)N(C3OCC(=O)C=C3)C(=O)c2cc1Cl,0.24722998928405407
COC(=O)C1=C(C(=O)OC)C2(C(=O)c3ccccc3C2=O)C(C#N)(C#N)C(C=Cc2cccc(C)c2)N1c1ccccc1,0.23253998979683838
CCOc1ccc(cc1)C1N(c2ccccc2C(=O)C1=Cc1ccc(Br)cc1)S(=O)(=O)c1ccccc1,0.2240199901943125
Cc1ccc(cc1)C=C(c1ccc(C)cc1)C(=Cc1ccc(C)cc1)c1ccc(C)cc1,0.21518999058209423
CC(C)[N+]([O-])=C1C(=O)N(C)c2ccccc12,0.21263999076316809
Cc1nnc(nn1)c1ccccc1,0.23473998980635002
O=C1C=C(N2CCCC2)C(=O)c2ccccc12,0.19882999127975703
O=C1C(=C(N2CCCC2)C(=O)c2ccccc12)Sc1ccccc1,0.18932999162288144
S1C=CC=C1C1=CC=C(S1)C=CC(C1=CC=C(S1)C1=CC=CS1)c1ccccc1,0.21176999061742063
Fc1c(F)c(F)c(c(F)c1F)C1=CC=C(S1)C1=CC2=C(S1)C1=C(S2)C2=C(S1)C=C(S2)C1=CC=C(S1)c1c(F)c(F)c(F)c(F)c1F,0.1752299925808789
Fc1c(F)c(F)c(c(F)c1F)C1=CC=C(S1)C1=CC2=C(S1)C1=C(S2)C=C(S1)C1=CC=C(S1)c1c(F)c(F)c(F)c(F)c1F,0.17939999182216082
Fc1c(F)c(F)c(c(F)c1F)C1=CC=C(S1)C1=CC2=C(S1)C=C(S2)C1=CC=C(S1)c1c(F)c(F)c(F)c(F)c1F,0.18401999165838864
COc1cc(C=Cc2c(C)cc(C)cc2C)c(OC)cc1C=Cc1c(C)cc(C)cc1C,0.21588999056841643
N#Cc1cccc(C=Cc2c3ccccc3c(C=Cc3cccc(c3)C#N)c3ccccc23)c1,0.18137999201446786
O=C(CN1CCCC1)Nc1ccc2c3ccccc3C(=O)c3cccc1c23,0.19102999137966784
CCCCCCCCCCN1c2ccccc2C(c2ccccc12)=C(C#N)C#N,0.19012999165974873
CC(C)CN(CC(C)C)C(=[Se])NC(=O)c1ccc(Cl)cc1,0.20523999106525911
CCCCN(CCCC)C(=[Se])NC(=O)c1ccc(Cl)cc1,0.20338999123265517
COc1ccc2cc(Br)c3ccc4ccc5c(Br)cc6ccc(OC)cc6c5c4c3c2c1,0.20719999080646534
N=C1C(=O)c2ccc3ccc4ccccc4c3c2c2c1ccc1ccc3ccccc3c21,0.1910499918307687
CN(C)C1=C(P2Oc3ccc4ccccc4c3c3c(O2)ccc2ccccc32)c2ccccc2C1,0.21085999067195108
COc1ccc(O)c(c1)C(=O)C=Cc1ccc(cc1)N(C)C,0.20362999113346736
CN(C)c1ccc(C=CC(=O)c2cc(C)ccc2O)cc1,0.19949999132441437
Nc1nc(ccc1O)N=Nc1ccccc1,0.20509999121499198
CN1C(C=C[NH+]=C1N)S(=O)(=O)[O-],0.24520998892453166
[NH3+]CC(O)CS(=O)(=O)[O-],0.19315999164779252
Clc1ccc2C(=O)C(=COc2c1)C(=S)Nc1ccccc1,0.21004999077702666
O=C([O-])c1cc(ccc1NC(=O)C1[NH2+]CCC1)C#Cc1ccc(NC(=O)C2[NH2+]CCC2)c(c1)C(=O)[O-],0.19053999171998617
CN(C)c1ccc(C=CC(=O)c2ccc3ccccc3c2O)cc1,0.1922499913348298
O=C1N(Nc2ccccc2)C(=NC1=CC1=CC=CS1)c1ccccc1,0.1949599914551239
Cc1ccc(cc1)C1=NC(=CC2=CC=CS2)C(=O)N1Nc1ccccc1,0.18739999182334013
O=C1N(N=CC2=CC=CS2)C(=NC1=CC1=CC=CS1)c1ccccc1,0.19085999158773587
CCc1ccc(cc1)C(=O)C1=C(SC)SC(=O)C1=O,0.2177799905682357
Oc1ccc2ccccc2c1C=NN=CC1=CC=CO1,0.20456999102060172
CCN(CC)Cc1c2ccccc2c(CN(CC)CC)c2ccccc12,0.1973799912818401
CC1=NOC(=O)C1=Cc1ccccc1O,0.21131999075746108
O=C1N(CCc2ccccc2)C(=O)c2cnc3c4ccc5C(=O)N(CCc6ccccc6)C(=O)c6cnc(c7ccc1c2c37)c4c56,0.16488999271992075
CCCCCCCCN1C(=O)c2ccc3c4ncc5C(=O)N(CCCCCCCC)C(=O)c6ccc(c7ncc(C1=O)c2c37)c4c56,0.16343999272200382
CN1C(=O)c2ccccc2C1=C(N)C#N,0.2172599902319028
N#CC(C#N)=C(C=Cc1ccccc1)c1ccccc1,0.2076499910339181
COc1nc(OC)c2ccc3c(OC)nc(OC)c4ccc1c2c34,0.19612999138501325
Cc1nc(C)c2ccc3c(C)nc(C)c4ccc1c2c34,0.19796999135956006
CCc1nc(CC)c2ccc3c(CC)nc(CC)c4ccc1c2c34,0.19826999114370197
COc1ccc2N3c4ccc(OC)cc4C(=O)c4cc(cc(C(=O)c2c1)c34)C(C)(C)C,0.19177999175875576
CC(C)(C)c1cc2C(=O)c3cc(ccc3N3c4ccc(cc4C(=O)c(c1)c23)C(F)(F)F)C(F)(F)F,0.20719999080646534
CC(C)(C)c1cc2C(=O)c3cc(Br)ccc3N3c4ccc(Br)cc4C(=O)c(c1)c23,0.1994299912155342
Cc1ccc(cc1)C(=C=C=C1c2cc(cc3cc(cc(C1=C=C=C(c1ccc(C)cc1)c1ccc(C)cc1)c23)C(C)(C)C)C(C)(C)C)c1ccc(C)cc1,0.12650999470883229
CC(C)(C)c1cc2cc(cc3C(=C=C=C4c5ccccc5C=Cc5ccccc45)C(=C=C=C4c5ccccc5C=Cc5ccccc45)c(c1)c23)C(C)(C)C,0.12552999428698933
FC(F)(F)c1cc(c2ccc(nc2n1)N(c1ccccc1)c1ccc2c(n1)nc(cc2C(F)(F)F)C(F)(F)F)C(F)(F)F,0.20898999075573946
CN(C)c1ns2N=S=Ns(n1)n2,0.21299999079813303
Cc1ccc(cc1)c1ns2N=S=Ns(n1)n2,0.20081999133012135
Fc1ccc(cc1)c1ns2N=S=Ns(n1)n2,0.20691999073843775
Fc1cccc(F)c1c1ns2N=S=Ns(n1)n2,0.21469999055491937
N#Cc1ccc(cc1)c1ns2N=S=Ns(n1)n2,0.21978999033471447
CC(C)(C)C1=NN(c2ccccc2)C(=C1)N=CC1=Cc2ccccc2NC1=O,0.19724999165712342
COC(=O)C1=CC(=O)CCCC(=C1C(=O)OC)N1CCCC1,0.22420999043734546
Fc1c(F)c(F)c(c(F)c1F)C1=C2C=CC=CC2=C(O1)c1c(F)c(F)c(F)c(F)c1F,0.19315999164779252
COc1ccc(cc1)C1=C2CSc3ccc(F)cc3C2=NC2=NC=NN12,0.21402999087775526
CCc1ccc(NS(=O)(=O)c2ccc(cc2)N2C(=O)c3ccccc3C2=O)cc1,0.22566999029331952
Cc1cc2ccccc2[n+]([O-])c1N=[N+]=[N-],0.2138099906930575
COc1ccc(cc1OC)C(=O)C=Cc1ccc(F)cc1Cl,0.2138299907766651
COC(=O)C(c1ccccc1)=C1C(=O)N(C(=O)OC(C)(C)C)c2ccc(I)cc12,0.21995999012664647
Clc1ccc(SC2=C(Sc3ccc(Cl)cc3)c3ccccc3C2=O)cc1,0.18738999159778968
O=S(C1CCCCC1)c1ccc2ccccc2c1c1c2ccccc2ccc1S(=O)C1CCCCC1,0.22855998969610974
CCCCCCCC(=O)N1CCN(CC1)c1ccc(N=Nc2ccc(cc2)C(=O)OCCCC)c(Cl)c1,0.20100999120566107
CCCCCC(=O)N1CCN(CC1)c1ccc(N=Nc2ccc(cc2)C(=O)OCCCC)c(Cl)c1,0.19807999126816234
COc1ccc(OC)c(c1)C1=NOC(=C1)C1=CC=C(S1)C(=O)N1CCOCC1,0.2257399900347065
